timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-12-05 20:00:00+00:00,732,0,3494,563,5204,0,3131,202,232.0163589974486
2022-12-05 21:00:00+00:00,683,0,3644,562,5666,0,3152,200,238.75983317753648
2022-12-05 22:00:00+00:00,945,0,3775,607,6186,0,3189,196,242.31661968049403
2022-12-05 23:00:00+00:00,1069,0,4029,636,7217,0,3216,208,253.1063816793893
2022-12-06 00:00:00+00:00,1032,0,3927,656,7203,0,3208,194,255.52318125770654
2022-12-06 01:00:00+00:00,1047,0,3742,654,6784,0,3202,194,251.784484414005
2022-12-06 02:00:00+00:00,1031,0,3579,604,6455,0,3201,195,247.9952870892798
2022-12-06 03:00:00+00:00,1086,0,3418,576,6013,0,3190,197,241.5979281767956
2022-12-06 04:00:00+00:00,1074,0,3179,562,5415,0,3181,197,234.43871252204585
2022-12-06 05:00:00+00:00,1157,0,2869,557,4782,0,3163,193,225.54508293373163
2022-12-06 06:00:00+00:00,1390,0,2553,293,4056,0,3228,198,199.584229390681
2022-12-06 07:00:00+00:00,1364,0,2573,291,3957,0,3213,199,197.3926015348797
2022-12-06 08:00:00+00:00,1217,0,2512,284,3811,0,3137,193,197.92890442890442
2022-12-06 09:00:00+00:00,1230,0,2563,290,3911,0,3209,197,198.57456140350877
2022-12-06 10:00:00+00:00,1235,0,2508,291,3902,0,3203,194,199.23788934968675
2022-12-06 11:00:00+00:00,1062,0,2628,291,4400,0,3237,197,211.9388912399492
2022-12-06 12:00:00+00:00,937,0,3035,294,5378,0,3266,200,228.4255530129672
2022-12-06 13:00:00+00:00,922,0,3585,294,5528,0,3266,198,223.35489016167622
2022-12-06 14:00:00+00:00,914,0,3671,292,5523,0,3263,203,222.13140054810327
2022-12-06 15:00:00+00:00,893,0,3619,0,5657,0,3263,503,216.96842482956583
2022-12-06 16:00:00+00:00,673,0,3681,0,6031,0,3261,502,226.57117613797004
2022-12-06 17:00:00+00:00,393,0,3654,0,6607,0,3269,507,241.53063063063064
2022-12-06 18:00:00+00:00,300,0,3585,0,6513,0,3263,504,242.5546064242852
2022-12-06 19:00:00+00:00,396,0,3494,0,6334,0,3259,498,239.29046563192904
2022-12-06 20:00:00+00:00,342,0,3519,289,6377,0,3259,201,249.24115249874885
2022-12-06 21:00:00+00:00,257,0,3659,372,6900,0,3283,201,258.933274263904
2022-12-06 22:00:00+00:00,302,0,3792,464,7508,0,3310,204,267.104621309371
2022-12-06 23:00:00+00:00,387,0,3940,552,8045,0,3319,205,272.77754134241246
2022-12-07 00:00:00+00:00,434,0,3735,601,7237,0,3307,204,265.356231473128
2022-12-07 01:00:00+00:00,552,0,3623,597,6620,0,3293,205,255.9798522498321
2022-12-07 02:00:00+00:00,531,0,3812,597,5731,0,3278,202,238.8075047699809
2022-12-07 03:00:00+00:00,520,0,3558,591,5234,0,3259,201,233.87413006061513
2022-12-07 04:00:00+00:00,463,0,3197,632,4367,0,3248,205,224.45318692206078
2022-12-07 05:00:00+00:00,481,0,2852,335,4063,0,3252,201,211.69644134477826
2022-12-07 06:00:00+00:00,554,0,2622,287,3892,0,3264,202,207.7700767027077
2022-12-07 07:00:00+00:00,543,0,2614,285,3838,0,3246,199,206.92783216783218
2022-12-07 08:00:00+00:00,526,0,2591,0,3767,0,3231,485,194.72849056603775
2022-12-07 09:00:00+00:00,546,0,2579,0,3709,0,3221,481,193.10876993166286
2022-12-07 10:00:00+00:00,516,0,2601,370,3969,0,3219,189,214.97680412371133
2022-12-07 11:00:00+00:00,457,0,2480,338,4624,0,3239,188,232.39581493907824
2022-12-07 12:00:00+00:00,390,0,2778,288,5631,0,3274,194,247.01393866985265
2022-12-07 13:00:00+00:00,318,0,3172,349,6139,0,3272,192,252.79050736497544
2022-12-07 14:00:00+00:00,171,0,3211,503,6366,0,3284,194,262.8933644111006
2022-12-07 15:00:00+00:00,98,0,3277,601,6578,0,3280,198,269.2770809578107
2022-12-07 16:00:00+00:00,87,0,3232,601,6334,0,3280,198,266.36578794057675
2022-12-07 17:00:00+00:00,55,0,3335,663,6763,0,3274,199,273.6736650570369
2022-12-07 18:00:00+00:00,76,0,3335,603,6534,0,3270,193,268.2261080579545
2022-12-07 19:00:00+00:00,50,0,3252,599,6410,0,3284,195,267.81044234952867
2022-12-07 20:00:00+00:00,69,0,3245,604,6481,0,3285,191,268.8489369369369
2022-12-07 21:00:00+00:00,89,0,3259,663,6446,0,3302,191,268.97770609318997
2022-12-07 22:00:00+00:00,169,0,3334,660,7196,0,3305,193,277.3753113010702
2022-12-07 23:00:00+00:00,167,0,3378,650,7575,0,3311,200,281.5843858386231
2022-12-08 00:00:00+00:00,193,0,3278,605,7489,0,3318,195,280.42983154264493
2022-12-08 01:00:00+00:00,365,0,3283,601,7040,0,3296,193,271.1462308837461
2022-12-08 02:00:00+00:00,452,0,3240,598,6461,0,3278,192,261.6425005273891
2022-12-08 03:00:00+00:00,467,0,3311,597,5856,0,3263,192,250.28547420721907
2022-12-08 04:00:00+00:00,405,0,3236,596,4977,0,3245,191,236.45209486166007
2022-12-08 05:00:00+00:00,370,0,2978,596,4645,0,3245,191,234.6662785862786
2022-12-08 06:00:00+00:00,454,0,2106,600,4119,0,3257,194,237.4232991612302
2022-12-08 07:00:00+00:00,373,0,2101,604,4214,0,3282,200,241.0776870243178
2022-12-08 08:00:00+00:00,362,0,2073,603,4038,0,3265,202,238.06734326093144
2022-12-08 09:00:00+00:00,348,0,2118,605,4038,0,3265,208,237.53071253071252
2022-12-08 10:00:00+00:00,240,0,2246,608,4201,0,3271,203,241.07865168539325
2022-12-08 11:00:00+00:00,202,0,2416,612,4608,0,3289,202,247.3169741371701
2022-12-08 12:00:00+00:00,173,0,2975,609,5414,0,3267,201,253.77379539520533
2022-12-08 13:00:00+00:00,181,0,3382,624,6172,0,3260,204,260.36887795702813
2022-12-08 14:00:00+00:00,198,0,3349,638,6208,0,3264,220,261.50767456943146
2022-12-08 15:00:00+00:00,140,0,3385,609,6136,0,3263,239,259.9038629102527
2022-12-08 16:00:00+00:00,90,0,3389,608,6235,0,3257,237,262.4688766647365
2022-12-08 17:00:00+00:00,81,0,3310,609,5873,0,3242,226,258.21415186267893
2022-12-08 18:00:00+00:00,76,0,3226,602,5758,0,3230,224,257.7965843244892
2022-12-08 19:00:00+00:00,42,0,3268,604,5759,0,3238,221,257.6218397806884
2022-12-08 20:00:00+00:00,31,0,3308,605,5743,0,3243,215,256.78349182198554
2022-12-08 21:00:00+00:00,37,0,3336,609,6085,0,3258,208,261.94539274366366
2022-12-08 22:00:00+00:00,44,0,3460,632,6724,0,3283,204,270.1191886805604
2022-12-08 23:00:00+00:00,68,0,3588,693,7442,0,3305,209,279.0996406403136
2022-12-09 00:00:00+00:00,72,0,3538,681,7255,0,3298,204,277.09994683678894
2022-12-09 01:00:00+00:00,85,0,3433,625,6946,0,3299,204,272.72649396929825
2022-12-09 02:00:00+00:00,71,0,3332,622,6569,0,3295,204,268.95047186546515
2022-12-09 03:00:00+00:00,58,0,3327,621,5772,0,3288,204,256.125998492841
2022-12-09 04:00:00+00:00,53,0,3248,621,5244,0,3285,203,247.97336810494704
2022-12-09 05:00:00+00:00,39,0,2710,626,5025,0,3306,205,253.66812190412224
2022-12-09 06:00:00+00:00,52,0,2381,626,4728,0,3312,205,253.73584571832978
2022-12-09 07:00:00+00:00,48,0,2324,624,4642,0,3314,209,253.05277304900994
2022-12-09 08:00:00+00:00,47,0,2352,623,4347,0,3311,208,246.0981814842028
2022-12-09 09:00:00+00:00,33,0,2288,624,4591,0,3307,208,253.1887611980816
2022-12-09 10:00:00+00:00,45,0,2304,623,4666,0,3304,206,254.225780409042
2022-12-09 11:00:00+00:00,58,0,2367,626,5255,0,3317,207,264.3034657650042
2022-12-09 12:00:00+00:00,92,0,2926,626,6150,0,3306,208,268.94709948902914
2022-12-09 13:00:00+00:00,113,0,3313,648,6742,0,3301,206,271.7675766250087
2022-12-09 14:00:00+00:00,149,0,3318,638,6563,0,3305,228,267.86430533061053
2022-12-09 15:00:00+00:00,202,0,3260,628,6279,0,3305,252,263.0326008904208
2022-12-09 16:00:00+00:00,200,0,3405,623,5717,0,3290,260,251.16561689514634
2022-12-09 17:00:00+00:00,190,0,3336,620,5483,0,3284,262,248.31058823529412
2022-12-09 18:00:00+00:00,165,0,3320,618,5307,0,3263,258,246.08468022581394
2022-12-09 19:00:00+00:00,173,0,3372,615,5298,0,3259,258,244.85926782273603
2022-12-09 20:00:00+00:00,206,0,3362,616,5524,0,3264,237,248.60261942614883
2022-12-09 21:00:00+00:00,214,0,3433,617,5969,0,3268,212,255.12885583023407
2022-12-09 22:00:00+00:00,310,0,3446,636,6715,0,3267,202,265.884193194292
2022-12-09 23:00:00+00:00,370,0,3802,698,7119,0,3262,212,266.7808316626787
2022-12-10 00:00:00+00:00,390,0,3536,645,6983,0,3273,199,267.2115000665513
2022-12-10 01:00:00+00:00,428,0,3405,624,6669,0,3276,203,263.3235193426909
2022-12-10 02:00:00+00:00,432,0,3318,625,6446,0,3276,201,261.2054832843754
2022-12-10 03:00:00+00:00,468,0,3044,633,5917,0,3271,202,256.7193202807536
2022-12-10 04:00:00+00:00,492,0,2994,622,5209,0,3253,204,244.24095819633632
2022-12-10 05:00:00+00:00,423,0,2521,621,4592,0,3247,202,241.6259693262106
2022-12-10 06:00:00+00:00,393,0,2113,621,4312,0,3240,202,244.17838433967466
2022-12-10 07:00:00+00:00,401,0,1990,622,4242,0,3245,202,244.85619510371893
2022-12-10 08:00:00+00:00,432,0,1973,624,4143,0,3243,201,242.36247174076865
2022-12-10 09:00:00+00:00,399,0,2040,624,4125,0,3242,203,241.30471174644973
2022-12-10 10:00:00+00:00,371,0,2104,627,4185,0,3257,201,241.7953466728711
2022-12-10 11:00:00+00:00,345,0,2059,630,4230,0,3275,201,244.0354748603352
2022-12-10 12:00:00+00:00,356,0,2598,629,4521,0,3271,201,239.79699378023497
2022-12-10 13:00:00+00:00,327,0,3079,629,5007,0,3272,201,241.73128246104673
2022-12-10 14:00:00+00:00,348,0,3071,629,5216,0,3275,207,245.4991369841519
2022-12-10 15:00:00+00:00,349,0,3124,625,4958,0,3263,217,239.59404913848118
2022-12-10 16:00:00+00:00,279,0,3136,692,4923,0,3253,222,242.34298280687725
2022-12-10 17:00:00+00:00,231,0,3161,615,4860,0,3241,224,239.2123743107363
2022-12-10 18:00:00+00:00,155,0,3271,610,5013,0,3221,215,241.98486183420104
2022-12-10 19:00:00+00:00,181,0,3206,677,4928,0,3217,217,243.21736681152422
2022-12-10 20:00:00+00:00,153,0,3290,695,5126,0,3244,218,246.2046990413327
2022-12-10 21:00:00+00:00,203,0,3384,697,5586,0,3252,215,252.089150483617
2022-12-10 22:00:00+00:00,288,0,3520,705,6178,0,3278,206,258.1893474426808
2022-12-10 23:00:00+00:00,396,0,3864,710,7229,0,3303,217,266.57853553025
2022-12-11 00:00:00+00:00,583,0,3524,710,6918,0,3300,205,264.3739501312336
2022-12-11 01:00:00+00:00,766,0,3260,702,6170,0,3285,203,253.88405394133184
2022-12-11 02:00:00+00:00,802,0,3301,706,5975,0,3292,204,249.3781512605042
2022-12-11 03:00:00+00:00,858,0,3213,701,5567,0,3280,206,242.80433996383363
2022-12-11 04:00:00+00:00,881,0,2841,668,5243,0,3271,208,241.62881330079315
2022-12-11 05:00:00+00:00,826,0,2389,654,4886,0,3277,203,242.88320392317124
2022-12-11 06:00:00+00:00,840,0,2112,633,4271,0,3280,199,233.7272165857962
2022-12-11 07:00:00+00:00,771,0,2076,611,4148,0,3199,188,233.7490221049759
2022-12-11 08:00:00+00:00,624,0,2071,610,3984,0,3202,190,232.87632244171894
2022-12-11 09:00:00+00:00,594,0,2073,615,4038,0,3228,192,234.40893854748603
2022-12-11 10:00:00+00:00,584,0,2116,626,4091,0,3293,191,234.12017246124208
2022-12-11 11:00:00+00:00,519,0,2071,608,4275,0,3209,190,241.68239514348787
2022-12-11 12:00:00+00:00,531,0,2739,616,4629,0,3275,193,235.65693065175665
2022-12-11 13:00:00+00:00,543,0,3203,615,5118,0,3282,207,237.30791178285008
2022-12-11 14:00:00+00:00,511,0,3252,614,5527,0,3293,196,244.5751511983872
2022-12-11 15:00:00+00:00,505,0,3285,654,5773,0,3302,209,249.55995046620046
2022-12-11 16:00:00+00:00,507,0,3377,699,6192,0,3304,205,256.36047325679084
2022-12-11 17:00:00+00:00,442,0,3368,697,6186,0,3306,206,257.44005631819783
2022-12-11 18:00:00+00:00,467,0,3299,696,6279,0,3304,210,259.6542265871624
2022-12-11 19:00:00+00:00,489,0,3319,627,6258,0,3303,204,256.72964788732395
2022-12-11 20:00:00+00:00,504,0,3174,447,6295,0,3303,202,254.4284380610413
2022-12-11 21:00:00+00:00,477,0,3306,450,6342,0,3319,204,253.32806071783233
2022-12-11 22:00:00+00:00,467,0,3662,452,7528,0,3337,206,265.9704191157679
2022-12-11 23:00:00+00:00,425,0,4049,452,8222,0,3335,221,270.3113625478927
2022-12-12 00:00:00+00:00,365,0,3840,452,8086,0,3336,206,272.6144918636782
2022-12-12 01:00:00+00:00,282,0,3585,451,7700,0,3324,204,272.8740512028818
2022-12-12 02:00:00+00:00,212,0,3540,449,7258,0,3315,205,268.54209226250083
2022-12-12 03:00:00+00:00,147,0,3367,446,6624,0,3295,206,263.04614838480654
2022-12-12 04:00:00+00:00,106,0,2943,446,6122,0,3289,206,262.9900854179378
2022-12-12 05:00:00+00:00,79,0,2423,446,5393,0,3292,205,260.02238553809764
2022-12-12 06:00:00+00:00,79,0,2502,444,4900,0,3278,204,248.68703427719822
2022-12-12 07:00:00+00:00,63,0,2223,446,4688,0,3292,216,249.83976939970717
2022-12-12 08:00:00+00:00,44,0,2245,483,4656,0,3302,201,250.2614582380386
2022-12-12 09:00:00+00:00,40,0,2255,533,4535,0,3297,202,249.41852329221138
2022-12-12 10:00:00+00:00,34,0,2287,543,4990,0,3297,201,258.90644820295984
2022-12-12 11:00:00+00:00,37,0,2477,582,5650,0,3292,199,269.01438261011685
2022-12-12 12:00:00+00:00,29,0,3112,682,7222,0,3312,195,284.61249312809235
2022-12-12 13:00:00+00:00,30,0,3846,700,8596,0,3327,198,290.1801521231359
2022-12-12 14:00:00+00:00,22,0,4064,719,8588,0,3347,203,286.85014460249073
2022-12-12 15:00:00+00:00,21,0,3791,862,8342,0,3355,209,291.15952955367914
2022-12-12 16:00:00+00:00,23,0,3797,715,7895,0,3356,225,282.0999937542939
2022-12-12 17:00:00+00:00,35,0,3720,710,7559,0,3341,239,278.7834529607793
2022-12-12 18:00:00+00:00,47,0,3656,711,7656,0,3338,233,281.0240393836711
2022-12-12 19:00:00+00:00,63,0,3655,710,7692,0,3330,211,281.43049613690056
2022-12-12 20:00:00+00:00,49,0,3831,709,7615,0,3328,209,277.78978463884124
2022-12-12 21:00:00+00:00,45,0,4321,709,7641,0,3331,196,270.5282891091547
2022-12-12 22:00:00+00:00,74,0,4718,717,7962,0,3356,195,268.2762307601927
2022-12-12 23:00:00+00:00,118,0,5042,732,8400,0,3363,195,268.86901960784314
2022-12-13 00:00:00+00:00,185,0,4860,716,8393,0,3359,196,270.03405048280536
2022-12-13 01:00:00+00:00,221,0,4776,711,7973,0,3348,194,265.3876212042037
2022-12-13 02:00:00+00:00,276,0,4239,714,7997,0,3361,197,272.4644899904671
2022-12-13 03:00:00+00:00,250,0,3931,712,7373,0,3342,196,269.41584409010375
2022-12-13 04:00:00+00:00,241,0,3381,716,6530,0,3339,193,266.20506944444446
2022-12-13 05:00:00+00:00,256,0,3153,711,6190,0,3322,191,264.5975547999711
2022-12-13 06:00:00+00:00,222,0,2703,696,5708,0,3258,188,266.06418786692757
2022-12-13 07:00:00+00:00,257,0,2556,686,5477,0,3194,197,265.014878305167
2022-12-13 08:00:00+00:00,264,0,2415,667,5436,0,3103,185,268.2551781275891
2022-12-13 09:00:00+00:00,301,0,2357,682,5565,0,3152,180,270.43008907411945
2022-12-13 10:00:00+00:00,307,0,2327,697,5962,0,3190,180,277.44886677722496
2022-12-13 11:00:00+00:00,304,0,2738,761,6757,0,3303,189,281.6497295758611
2022-12-13 12:00:00+00:00,286,0,3045,786,7615,0,3350,188,288.2721676489849
2022-12-13 13:00:00+00:00,295,0,3929,793,8094,0,3364,194,279.80316755654206
2022-12-13 14:00:00+00:00,259,0,4498,787,8023,0,3360,214,270.88040371040194
2022-12-13 15:00:00+00:00,203,0,3859,782,7668,0,3343,223,276.89233735539244
2022-12-13 16:00:00+00:00,167,0,3940,782,7552,0,3334,236,274.7776528636562
2022-12-13 17:00:00+00:00,160,0,3731,777,7227,0,3317,237,273.92698556540876
2022-12-13 18:00:00+00:00,185,0,3806,768,6945,0,3299,235,268.35982412390075
2022-12-13 19:00:00+00:00,202,0,3771,758,6753,0,3288,232,265.7432684617435
2022-12-13 20:00:00+00:00,232,0,3505,739,6493,0,3298,212,264.9995165411976
2022-12-13 21:00:00+00:00,308,0,3790,767,7165,0,3321,194,269.4255387584432
2022-12-13 22:00:00+00:00,445,0,4111,745,7968,0,3343,189,272.3477769180406
2022-12-13 23:00:00+00:00,551,0,4447,774,8429,0,3346,194,272.2998139901922
2022-12-14 00:00:00+00:00,534,0,4595,729,8445,0,3330,189,269.97441364605544
2022-12-14 01:00:00+00:00,620,0,4084,735,8277,0,3338,192,273.833468630407
2022-12-14 02:00:00+00:00,612,0,3735,721,8243,0,3354,191,278.13656858092077
2022-12-14 03:00:00+00:00,502,0,3433,682,7890,0,3343,190,279.3721945137157
2022-12-14 04:00:00+00:00,485,0,3205,647,7105,0,3247,186,273.3444705882353
2022-12-14 05:00:00+00:00,631,0,2800,658,6519,0,3189,185,270.13081104276927
2022-12-14 06:00:00+00:00,653,0,2340,673,5970,0,3160,180,270.14588471023427
2022-12-14 07:00:00+00:00,544,0,2255,633,5833,0,3154,183,270.56514838914455
2022-12-14 08:00:00+00:00,536,0,2195,622,5796,0,3162,178,270.78228841380417
2022-12-14 09:00:00+00:00,554,0,2195,616,5916,0,3158,184,272.37819852649926
2022-12-14 10:00:00+00:00,544,0,2212,665,6186,0,3146,183,278.47124304267163
2022-12-14 11:00:00+00:00,426,0,2397,710,6750,0,3216,184,285.9114229335672
2022-12-14 12:00:00+00:00,338,0,3173,735,7820,0,3220,183,288.97472364083006
2022-12-14 13:00:00+00:00,327,0,3517,764,8372,0,3283,190,289.9155777061934
2022-12-14 14:00:00+00:00,335,0,3868,806,8258,0,3287,208,283.6249254265601
2022-12-14 15:00:00+00:00,277,0,3468,779,7835,0,3299,227,284.7703493862134
2022-12-14 16:00:00+00:00,122,0,3626,753,7271,0,3283,235,276.9164159581426
2022-12-14 17:00:00+00:00,83,0,3554,713,7021,0,3279,242,274.30546602202526
2022-12-14 18:00:00+00:00,67,0,3650,745,7042,0,3269,239,274.271582733813
2022-12-14 19:00:00+00:00,64,0,3776,712,7010,0,3265,235,271.0302748638959
2022-12-14 20:00:00+00:00,67,0,3697,689,7102,0,3269,228,272.98452032952434
2022-12-14 21:00:00+00:00,71,0,3699,741,7762,0,3278,213,283.10790408525753
2022-12-14 22:00:00+00:00,176,0,3917,747,8690,0,3299,197,289.2336426641607
2022-12-14 23:00:00+00:00,391,0,4311,851,9042,0,3298,201,286.13358019232896
2022-12-15 00:00:00+00:00,444,0,3896,755,9063,0,3293,189,289.85226757369617
2022-12-15 01:00:00+00:00,471,0,3834,780,9036,0,3283,191,290.71685137823243
2022-12-15 02:00:00+00:00,538,0,3647,724,8676,0,3282,189,287.1798780487805
2022-12-15 03:00:00+00:00,526,0,3409,749,8093,0,3292,196,284.3286812173378
2022-12-15 04:00:00+00:00,715,0,2965,709,6815,0,3290,192,269.83964319760315
2022-12-15 05:00:00+00:00,726,0,2531,629,6259,0,3283,195,266.3683476473611
2022-12-15 06:00:00+00:00,786,0,2040,615,5410,0,3094,179,262.8302540415704
2022-12-15 07:00:00+00:00,931,0,1996,584,5153,0,2993,178,256.82898183354456
2022-12-15 08:00:00+00:00,991,0,1896,476,5029,0,2989,173,251.4863250822226
2022-12-15 09:00:00+00:00,1093,0,1841,466,4905,0,2979,169,247.7233039378329
2022-12-15 10:00:00+00:00,1089,0,1928,519,4944,0,2973,170,248.8976167942872
2022-12-15 11:00:00+00:00,1198,0,2058,582,5397,0,3063,179,253.53257994710268
2022-12-15 12:00:00+00:00,1255,0,2876,543,6635,0,3266,187,255.32658176398863
2022-12-15 13:00:00+00:00,1131,0,3273,631,7572,0,3270,189,267.2807792854475
2022-12-15 14:00:00+00:00,1130,0,3370,653,7765,0,3283,196,268.77392205891323
2022-12-15 15:00:00+00:00,1108,0,3353,667,7792,0,3281,200,270.08487287360526
2022-12-15 16:00:00+00:00,1020,0,3264,690,8293,0,3284,207,279.78541592075425
2022-12-15 17:00:00+00:00,956,0,3168,699,8413,0,3283,207,284.0053808441947
2022-12-15 18:00:00+00:00,992,0,3129,687,8469,0,3272,200,284.6517404024121
2022-12-15 19:00:00+00:00,1081,0,3057,692,8441,0,3268,203,284.1389917572572
2022-12-15 20:00:00+00:00,1120,0,3161,665,8307,0,3260,198,279.787206031955
2022-12-15 21:00:00+00:00,999,0,3193,639,8624,0,3269,190,284.4778881400024
2022-12-15 22:00:00+00:00,1029,0,3446,595,9352,0,3279,189,287.65069871436555
2022-12-15 23:00:00+00:00,1113,0,3575,646,9584,0,3288,195,287.9413618825064
2022-12-16 00:00:00+00:00,1066,0,3511,837,9020,0,3280,190,287.2486595174263
2022-12-16 01:00:00+00:00,948,0,3426,741,8994,0,3280,193,288.08508702081673
2022-12-16 02:00:00+00:00,850,0,3338,595,8632,0,3276,192,283.67967778238466
2022-12-16 03:00:00+00:00,770,0,3225,440,8067,0,3258,190,276.3320376175549
2022-12-16 04:00:00+00:00,770,0,2865,439,7468,0,3251,192,273.9454120787454
2022-12-16 05:00:00+00:00,778,0,2503,437,6667,0,3242,192,267.93356972284533
2022-12-16 06:00:00+00:00,779,0,2116,440,5599,0,3262,203,256.04460037099767
2022-12-16 07:00:00+00:00,806,0,2013,423,5440,0,3134,194,256.44929225645296
2022-12-16 08:00:00+00:00,811,0,1954,422,5377,0,3131,187,256.30609325029457
2022-12-16 09:00:00+00:00,733,0,1948,457,5442,0,3073,190,261.67533564130713
2022-12-16 10:00:00+00:00,659,0,1927,503,5414,0,3077,183,264.5856499192383
2022-12-16 11:00:00+00:00,586,0,2095,521,6030,0,3198,192,271.9546823007447
2022-12-16 12:00:00+00:00,470,0,2669,539,6809,0,3282,199,274.99570446735396
2022-12-16 13:00:00+00:00,475,0,3255,538,7280,0,3276,203,271.9269980701404
2022-12-16 14:00:00+00:00,474,0,3240,541,7518,0,3293,204,275.36869679109367
2022-12-16 15:00:00+00:00,432,0,3206,543,7523,0,3305,205,276.5693440252399
2022-12-16 16:00:00+00:00,435,0,3320,557,7227,0,3301,205,270.82133599202393
2022-12-16 17:00:00+00:00,404,0,3384,660,7283,0,3290,202,273.87965578401105
2022-12-16 18:00:00+00:00,425,0,3125,600,7059,0,3302,197,272.87999728039165
2022-12-16 19:00:00+00:00,411,0,3124,592,6994,0,3296,196,272.0857455690139
2022-12-16 20:00:00+00:00,323,0,3192,590,6970,0,3280,196,272.37997388495637
2022-12-16 21:00:00+00:00,316,0,3135,591,7072,0,3289,187,274.8885538039753
2022-12-16 22:00:00+00:00,293,0,3420,602,7505,0,3307,190,276.6492785793563
2022-12-16 23:00:00+00:00,259,0,3720,669,7940,0,3310,193,279.76440246100304
2022-12-17 00:00:00+00:00,200,0,3524,612,7529,0,3300,188,277.25043965348794
2022-12-17 01:00:00+00:00,170,0,3413,605,7247,0,3297,188,275.52721179624666
2022-12-17 02:00:00+00:00,148,0,3238,593,6805,0,3290,190,272.1831183398766
2022-12-17 03:00:00+00:00,196,0,3135,578,6242,0,3267,188,264.1569895634279
2022-12-17 04:00:00+00:00,167,0,3020,558,5607,0,3166,183,257.02928903235966
2022-12-17 05:00:00+00:00,158,0,2561,550,5193,0,3165,175,257.88018979833925
2022-12-17 06:00:00+00:00,191,0,2070,578,5119,0,3203,173,265.9270337038998
2022-12-17 07:00:00+00:00,296,0,2067,584,5066,0,3207,174,262.7091451641215
2022-12-17 08:00:00+00:00,334,0,1975,571,4952,0,3125,169,262.90436814668345
2022-12-17 09:00:00+00:00,385,0,2033,572,4726,0,3117,166,256.0370033639422
2022-12-17 10:00:00+00:00,351,0,2094,588,4741,0,3213,174,254.27676731475674
2022-12-17 11:00:00+00:00,273,0,2158,595,4916,0,3306,181,256.5129932627527
2022-12-17 12:00:00+00:00,235,0,2661,530,5086,0,3299,176,248.86602152331693
2022-12-17 13:00:00+00:00,231,0,3018,530,5236,0,3285,175,245.67398797595192
2022-12-17 14:00:00+00:00,261,0,3162,608,5497,0,3286,181,249.98468641785303
2022-12-17 15:00:00+00:00,318,0,3146,602,5655,0,3292,201,251.777357348267
2022-12-17 16:00:00+00:00,376,0,3370,448,5620,0,3271,216,242.00796932561462
2022-12-17 17:00:00+00:00,438,0,3415,440,5556,0,3275,217,238.69485046098492
2022-12-17 18:00:00+00:00,541,0,3322,440,5489,0,3275,218,237.16439593526533
2022-12-17 19:00:00+00:00,577,0,3267,446,5502,0,3274,212,237.88846211778883
2022-12-17 20:00:00+00:00,584,0,3213,502,5668,0,3278,197,243.40142835887517
2022-12-17 21:00:00+00:00,498,0,3392,561,6043,0,3294,188,250.09831139095593
2022-12-17 22:00:00+00:00,596,0,3312,444,6320,0,3306,181,250.917861430892
2022-12-17 23:00:00+00:00,564,0,3676,446,6913,0,3316,179,255.24446800053002
2022-12-18 00:00:00+00:00,587,0,3642,447,6975,0,3312,182,256.4390227797953
2022-12-18 01:00:00+00:00,588,0,3433,447,6626,0,3303,178,254.32082332761578
2022-12-18 02:00:00+00:00,559,0,3406,437,6504,0,3298,178,253.05374774023085
2022-12-18 03:00:00+00:00,516,0,3526,438,5832,0,3292,174,240.39802583829294
2022-12-18 04:00:00+00:00,515,0,3208,437,5792,0,3284,176,244.9056814792723
2022-12-18 05:00:00+00:00,517,0,2428,438,5526,0,3292,178,253.40035544066563
2022-12-18 06:00:00+00:00,580,0,2240,441,4730,0,3314,198,239.05050856298357
2022-12-18 07:00:00+00:00,562,0,2258,441,4628,0,3312,180,236.87619717072315
2022-12-18 08:00:00+00:00,486,0,2152,430,4504,0,3231,186,238.8757848757849
2022-12-18 09:00:00+00:00,567,0,2254,429,4345,0,3222,173,231.72766151046406
2022-12-18 10:00:00+00:00,625,0,2236,442,4462,0,3320,181,232.17548375643528
2022-12-18 11:00:00+00:00,767,0,2195,434,4462,0,3256,171,231.10314576871954
2022-12-18 12:00:00+00:00,745,0,2438,442,4853,0,3321,178,234.8475411204809
2022-12-18 13:00:00+00:00,721,0,2591,440,5236,0,3300,173,240.8430302543937
2022-12-18 14:00:00+00:00,670,0,2851,439,5273,0,3298,193,238.04464005029865
2022-12-18 15:00:00+00:00,669,0,3011,439,5331,0,3294,212,236.60473911701143
2022-12-18 16:00:00+00:00,677,0,3201,525,5059,0,3284,200,230.94693341572687
2022-12-18 17:00:00+00:00,729,0,3368,531,4929,0,3285,197,225.01273103765627
2022-12-18 18:00:00+00:00,724,0,3413,474,4587,0,3297,208,215.14681571282375
2022-12-18 19:00:00+00:00,673,0,3606,616,4504,0,3306,203,215.96444065695692
2022-12-18 20:00:00+00:00,732,0,3575,668,4695,0,3305,207,221.20103170990745
2022-12-18 21:00:00+00:00,728,0,3617,686,5217,0,3300,189,231.50003639804908
2022-12-18 22:00:00+00:00,732,0,3744,666,5659,0,3330,179,236.5372466806429
2022-12-18 23:00:00+00:00,691,0,3873,710,6246,0,3338,179,246.3136928908692
2022-12-19 00:00:00+00:00,704,0,4023,708,6203,0,3329,180,243.3032283620519
